wall_time_unix_sec,elapsed_sec,ros_time_sec,event,logger_queue_overflow,control_dt_sec,target_position_x,target_position_y,target_position_z,current_position_x,current_position_y,current_position_z,position_error_x,position_error_y,position_error_z,target_velocity_x,target_velocity_y,target_velocity_z,current_velocity_x,current_velocity_y,current_velocity_z,velocity_error_x,velocity_error_y,velocity_error_z,body_command_x,body_command_y,body_command_z,yaw,yaw_rate,yaw_command,motor1_command,motor2_command,motor3_command,motor4_command,motor5_command,motor6_command
1786024528.780146837,76.000303519,0.000000000,NONE,0,0.049951922,0.000000000,-100.000000000,-1.000000000,-0.000691784,-100.008149573,-0.878712740,0.000691784,0.008149573,-0.121287260,0.000285578,0.012223062,-0.181933713,-0.000111859,0.000033082,-0.000002973,0.000397438,0.012189980,-0.181930740,-0.004637651,-0.000130116,-2.735131780,-0.046079561,0.001202969,-0.000351237,0.001279751,0.001039075,-0.001214693,-0.001104132,1.367565890,1.367565890
1786024528.830183268,76.050339866,0.000000000,NONE,0,0.050045431,0.000000000,-100.000000000,-1.000000000,-0.000698123,-100.008147755,-0.878712896,0.000698123,0.008147755,-0.121287104,0.000313827,0.012230756,-0.181932786,-0.000136117,0.000029453,-0.000002974,0.000449944,0.012201303,-0.181929812,-0.001267217,0.000860583,-2.735068311,-0.046019623,0.001193934,-0.000449845,0.000214120,0.000419489,-0.000644411,0.000010803,1.367534156,1.367534156
1786024528.880119562,76.100276117,0.000000000,NONE,0,0.049939940,0.000000000,-100.000000000,-1.000000000,-0.000705808,-100.008145005,-0.878713043,0.000705808,0.008145005,-0.121286957,0.000367543,0.012225195,-0.181932629,-0.000160486,0.000051358,-0.000002652,0.000528029,0.012173837,-0.181929977,0.003947218,-0.001270069,-2.735101668,-0.045960314,0.001179360,-0.000458253,-0.000554724,-0.001418885,0.001189758,0.000783851,1.367550834,1.367550834
1786024528.930106878,76.150263618,0.000000000,NONE,0,0.049996260,0.000000000,-100.000000000,-1.000000000,-0.000712933,-100.008143036,-0.878713170,0.000712933,0.008143036,-0.121286830,0.000420521,0.012234979,-0.181931529,-0.000136833,0.000027786,-0.000002379,0.000557354,0.012207193,-0.181929150,0.004745596,0.002271940,-2.735023946,-0.045901755,0.001164966,-0.000409227,-0.001652077,-0.000720721,0.000516107,0.001856691,1.367511973,1.367511973
1786024528.980142593,76.200299167,0.000000000,NONE,0,0.049991759,0.000000000,-100.000000000,-1.000000000,-0.000719192,-100.008141474,-0.878713277,0.000719192,0.008141474,-0.121286723,0.000475283,0.012252730,-0.181929938,-0.000119655,0.000028000,-0.000001830,0.000594938,0.012224730,-0.181928108,0.007183161,0.003346694,-2.734946734,-0.045843933,0.001150382,-0.000305468,-0.002556097,-0.001035484,0.000882750,0.002708831,1.367473367,1.367473367
1786024529.030134201,76.250290807,0.000000000,NONE,0,0.050025252,0.000000000,-100.000000000,-1.000000000,-0.000724276,-100.008139438,-0.878713341,0.000724276,0.008139438,-0.121286659,0.000528811,0.012268678,-0.181928459,-0.000092941,0.000041327,-0.000000872,0.000621752,0.012227351,-0.181927587,0.008594253,0.003541264,-2.734920655,-0.045786820,0.001137720,-0.000166892,-0.002992156,-0.001304970,0.001221524,0.003075603,1.367460327,1.367460327
1786024529.080132961,76.300289450,0.000000000,NONE,0,0.049993732,0.000000000,-100.000000000,-1.000000000,-0.000727822,-100.008136733,-0.878713351,0.000727822,0.008136733,-0.121286649,0.000577871,0.012279941,-0.181927295,-0.000060802,0.000056795,0.000000269,0.000638674,0.012223146,-0.181927564,0.009430610,0.003479215,-2.734928983,-0.045730248,0.001128962,-0.000032646,-0.003219295,-0.001496011,0.001479687,0.003235618,1.367464491,1.367464491
1786024529.130214691,76.350371377,0.000000000,NONE,0,0.050025957,0.000000000,-100.000000000,-1.000000000,-0.000729637,-100.008133323,-0.878713304,0.000729637,0.008133323,-0.121286696,0.000619725,0.012285021,-0.181926558,-0.000025609,0.000072680,0.000001398,0.000645334,0.012212341,-0.181927957,0.009643457,0.003014076,-2.734964824,-0.045674001,0.001124290,0.000084116,-0.003185412,-0.001636317,0.001678374,0.003143354,1.367482412,1.367482412
1786024529.180145741,76.400302344,0.000000000,NONE,0,0.049969790,0.000000000,-100.000000000,-1.000000000,-0.000729630,-100.008129234,-0.878713205,0.000729630,0.008129234,-0.121286795,0.000651994,0.012283001,-0.181926319,0.000010510,0.000087388,0.000002371,0.000641484,0.012195613,-0.181928689,0.009220215,0.002192502,-2.735022906,-0.045617870,0.001123475,0.000160761,-0.002893369,-0.001716738,0.001797119,0.002812989,1.367511453,1.367511453
1786024529.230133772,76.450290356,0.000000000,NONE,0,0.050019632,0.000000000,-100.000000000,-1.000000000,-0.000727886,-100.008124674,-0.878713071,0.000727886,0.008124674,-0.121286929,0.000672707,0.012274046,-0.181926576,0.000040348,0.000089190,0.000002755,0.000632360,0.012184856,-0.181929330,0.008584511,0.001954663,-2.735065930,-0.045562800,0.001013025,0.001417747,-0.002989230,-0.001303025,0.002011899,0.002280357,1.367532965,1.367532965
1786024529.280328512,76.500484628,0.000000000,NONE,0,0.050074530,0.000000000,-100.000000000,-1.000000000,-0.000724791,-100.008120543,-0.878712942,0.000724791,0.008120543,-0.121287058,0.000672568,0.012260183,-0.181927261,0.000083002,0.000109905,0.000003430,0.000589566,0.012150278,-0.181930691,0.005359482,-0.000317274,-2.735175541,-0.045517192,0.001152591,0.000931913,-0.001493530,-0.001186211,0.001652167,0.001027574,1.367587771,1.367587771
1786024529.330201149,76.550357687,0.000000000,NONE,0,0.049928143,0.000000000,-100.000000000,-1.000000000,-0.000719737,-100.008115252,-0.878712771,0.000719737,0.008115252,-0.121287229,0.000662948,0.012240339,-0.181928313,0.000103813,0.000110174,0.000003476,0.000559135,0.012130164,-0.181931788,0.003792088,-0.000970867,-2.735247159,-0.045458543,0.001184186,0.000463387,-0.000821152,-0.001074892,0.001306586,0.000589459,1.367623579,1.367623579
1786024529.380148888,76.600305749,0.000000000,NONE,0,0.049971574,0.000000000,-100.000000000,-1.000000000,-0.000714015,-100.008110067,-0.878712612,0.000714015,0.008110067,-0.121287388,0.000646846,0.012218427,-0.181929510,0.000114719,0.000107896,0.000003073,0.000532127,0.012110531,-0.181932583,0.002252888,-0.001877337,-2.735296708,-0.045398763,0.001201062,0.000049509,-0.000106265,-0.001020179,0.001044934,0.000081510,1.367648354,1.367648354
1786024529.430125475,76.650282161,0.000000000,NONE,0,0.050012741,0.000000000,-100.000000000,-1.000000000,-0.000707965,-100.008105073,-0.878712482,0.000707965,0.008105073,-0.121287518,0.000626091,0.012194839,-0.181930807,0.000119110,0.000102817,0.000002395,0.000506981,0.012092022,-0.181933202,0.000793211,-0.002706843,-2.735336475,-0.045338522,0.001205497,-0.000279047,0.000548170,-0.000944775,0.000805252,-0.000408646,1.367668238,1.367668238
1786024529.480178118,76.700334862,0.000000000,NONE,0,0.050022258,0.000000000,-100.000000000,-1.000000000,-0.000701795,-100.008100257,-0.878712390,0.000701795,0.008100257,-0.121287610,0.000602399,0.012169103,-0.181932212,0.000128820,0.000105713,0.000001646,0.000473580,0.012063390,-0.181933858,-0.001365317,-0.004373370,-2.735383186,-0.045277179,0.001319857,-0.001800411,0.001884775,-0.001202116,0.000301910,-0.000984569,1.367691593,1.367691593
1786024529.530368805,76.750525342,0.000000000,NONE,0,0.050209711,0.000000000,-100.000000000,-1.000000000,-0.000696790,-100.008096566,-0.878712351,0.000696790,0.008096566,-0.121287649,0.000590588,0.012154376,-0.181932882,0.000092354,0.000070237,0.000000378,0.000498234,0.012084139,-0.181933260,0.001284528,-0.001866812,-2.735316252,-0.045218318,0.001156380,-0.000333693,0.000228994,-0.000871258,0.000704412,-0.000062148,1.367658126,1.367658126
1786024529.580092669,76.800249410,0.000000000,NONE,0,0.049741514,0.000000000,-100.000000000,-1.000000000,-0.000691162,-100.008092971,-0.878712362,0.000691162,0.008092971,-0.121287638,0.000560783,0.012132654,-0.181934001,0.000113315,0.000075123,-0.000000523,0.000447468,0.012057531,-0.181933478,-0.003263556,-0.004152029,-2.735347852,-0.045161253,0.001137624,-0.000218565,0.001908538,-0.000276760,0.000167477,-0.001799255,1.367673926,1.367673926
1786024529.630194902,76.850351478,0.000000000,NONE,0,0.050079795,0.000000000,-100.000000000,-1.000000000,-0.000685333,-100.008090406,-0.878712417,0.000685333,0.008090406,-0.121287583,0.000520500,0.012123677,-0.181934330,0.000110281,0.000048083,-0.000001478,0.000410218,0.012075595,-0.181932851,-0.005213562,-0.001886893,-2.735287071,-0.045104613,0.001131679,-0.000172634,0.001818273,0.000788509,-0.000874826,-0.001731955,1.367643535,1.367643535
1786024529.680126429,76.900283101,0.000000000,NONE,0,0.049940982,0.000000000,-100.000000000,-1.000000000,-0.000680110,-100.008088471,-0.878712515,0.000680110,0.008088471,-0.121287485,0.000476432,0.012119900,-0.181934318,0.000095487,0.000039762,-0.000002224,0.000380945,0.012080138,-0.181932094,-0.006804921,-0.001589344,-2.735231399,-0.045048231,0.001126698,-0.000133926,0.002132048,0.001270413,-0.001337376,-0.002065085,1.367615699,1.367615699
1786024529.730104208,76.950260852,0.000000000,NONE,0,0.049979008,0.000000000,-100.000000000,-1.000000000,-0.000675904,-100.008086922,-0.878712640,0.000675904,0.008086922,-0.121287360,0.000433034,0.012121569,-0.181933938,0.000072959,0.000031317,-0.000002676,0.000360075,0.012090253,-0.181931262,-0.007881423,-0.000565882,-2.735171657,-0.044992076,0.001122496,-0.000086922,0.002133557,0.001807155,-0.001850616,-0.002090096,1.367585829,1.367585829
1786024529.780117989,77.000274773,0.000000000,NONE,0,0.050011162,0.000000000,-100.000000000,-1.000000000,-0.000673461,-100.008085882,-0.878712749,0.000673461,0.008085882,-0.121287251,0.000400943,0.012126655,-0.181933383,0.000051350,0.000027373,-0.000002791,0.000349593,0.012099283,-0.181930592,-0.008294856,0.000266111,-2.735128051,-0.044947280,0.001119784,0.000852218,0.001794132,0.002353297,-0.001927187,-0.002220241,1.367564026,1.367564026
1786024529.830107927,77.050264578,0.000000000,NONE,0,0.049998591,0.000000000,-100.000000000,-1.000000000,-0.000671334,-100.008084690,-0.878712887,0.000671334,0.008084690,-0.121287113,0.000360030,0.012136957,-0.181932439,0.000031331,0.000025259,-0.000002728,0.000328698,0.012111698,-0.181929711,-0.009750135,0.001400746,-2.735062143,-0.044890963,0.001136415,0.000669545,0.001919961,0.002955106,-0.002620334,-0.002254733,1.367531071,1.367531071
1786024529.880126238,77.100282770,0.000000000,NONE,0,0.050016391,0.000000000,-100.000000000,-1.000000000,-0.000670796,-100.008083414,-0.878713014,0.000670796,0.008083414,-0.121286986,0.000328530,0.012150248,-0.181931289,-0.000004983,0.000027440,-0.000002364,0.000333512,0.012122808,-0.181928925,-0.008939848,0.002369046,-2.735009049,-0.044833519,0.001156659,0.000356387,0.001553604,0.002916320,-0.002738127,-0.001731797,1.367504524,1.367504524
1786024529.930128574,77.150285318,0.000000000,NONE,0,0.049997254,0.000000000,-100.000000000,-1.000000000,-0.000672060,-100.008081817,-0.878713113,0.000672060,0.008081817,-0.121286887,0.000311376,0.012163775,-0.181930117,-0.000040508,0.000034717,-0.000001725,0.000351883,0.012129058,-0.181928392,-0.007558108,0.002975286,-2.734976801,-0.044776476,0.001167533,0.000161592,0.001105308,0.002673747,-0.002592951,-0.001186104,1.367488401,1.367488401
1786024529.980296135,77.200452820,0.000000000,NONE,0,0.049991166,0.000000000,-100.000000000,-1.000000000,-0.000674960,-100.008079627,-0.878713178,0.000674960,0.008079627,-0.121286822,0.000308135,0.012175666,-0.181929035,-0.000071455,0.000045897,-0.000000889,0.000379590,0.012129769,-0.181928147,-0.005699562,0.003232560,-2.734965380,-0.044717950,0.001171343,-0.000087552,0.000638638,0.002211142,-0.002254919,-0.000594862,1.367482690,1.367482690
1786024530.030131817,77.250288484,0.000000000,NONE,0,0.050015379,0.000000000,-100.000000000,-1.000000000,-0.000679253,-100.008076693,-0.878713199,0.000679253,0.008076693,-0.121286801,0.000320244,0.012182802,-0.181928248,-0.000097501,0.000060432,0.000000030,0.000417745,0.012122370,-0.181928278,-0.003190780,0.002942916,-2.734982052,-0.044659460,0.001167688,-0.000262879,0.000127686,0.001467704,-0.001599144,0.000003754,1.367491026,1.367491026
1786024530.080089092,77.300245701,0.000000000,NONE,0,0.049948979,0.000000000,-100.000000000,-1.000000000,-0.000685055,-100.008072172,-0.878713176,0.000685055,0.008072172,-0.121286824,0.000354766,0.012171005,-0.181928605,-0.000124904,0.000091916,0.000000905,0.000479670,0.012079088,-0.181929511,0.001014711,-0.000092923,-2.735090442,-0.044600204,0.001157965,-0.000450716,-0.000117768,-0.000389588,0.000164230,0.000343126,1.367545221,1.367545221
1786024530.130126238,77.350282877,0.000000000,NONE,0,0.050057531,0.000000000,-100.000000000,-1.000000000,-0.000691149,-100.008067948,-0.878713121,0.000691149,0.008067948,-0.121286879,0.000399545,0.012166613,-0.181928518,-0.000124280,0.000077910,0.000001302,0.000523825,0.012088703,-0.181929820,0.003321041,0.001836914,-2.735093611,-0.044542742,0.001144022,-0.000448842,-0.001177278,-0.000483242,0.000258821,0.001401699,1.367546805,1.367546805
1786024530.180299997,77.400456613,0.000000000,NONE,0,0.050018736,0.000000000,-100.000000000,-1.000000000,-0.000696682,-100.008063863,-0.878713051,0.000696682,0.008063863,-0.121286949,0.000445835,0.012164468,-0.181928300,-0.000109058,0.000079593,0.000001587,0.000554893,0.012084875,-0.181929887,0.004939893,0.001636916,-2.735093464,-0.044486038,0.001128508,-0.000379732,-0.001549269,-0.000920677,0.000730811,0.001739135,1.367546732,1.367546732
1786024530.230196714,77.450353320,0.000000000,NONE,0,0.050022180,0.000000000,-100.000000000,-1.000000000,-0.000701314,-100.008059288,-0.878712965,0.000701314,0.008059288,-0.121287035,0.000491712,0.012155781,-0.181928475,-0.000089327,0.000090755,0.000001873,0.000581039,0.012065026,-0.181930348,0.006426841,0.000411218,-2.735133563,-0.044430074,0.001114639,-0.000273222,-0.001641209,-0.001572211,0.001435600,0.001777820,1.367566781,1.367566781
1786024530.280132532,77.500289352,0.000000000,NONE,0,0.049959370,0.000000000,-100.000000000,-1.000000000,-0.000704809,-100.008054391,-0.878712868,0.000704809,0.008054391,-0.121287132,0.000535210,0.012141504,-0.181928993,-0.000064857,0.000096149,0.000001986,0.000600067,0.012045355,-0.181930980,0.007443776,-0.000491599,-2.735181213,-0.044374684,0.001104649,-0.000170638,-0.001695385,-0.002026503,0.001941184,0.001780704,1.367590606,1.367590606
1786024530.330146074,77.550302751,0.000000000,NONE,0,0.049993087,0.000000000,-100.000000000,-1.000000000,-0.000706657,-100.008050438,-0.878712791,0.000706657,0.008050438,-0.121287209,0.000566829,0.012127628,-0.181929562,-0.000042429,0.000096540,0.000001894,0.000609258,0.012031089,-0.181931456,0.007815144,-0.000964297,-2.735211471,-0.044330648,0.001099611,0.000789312,-0.001910040,-0.001997532,0.002392188,0.001515384,1.367605736,1.367605736
1786024530.380116224,77.600272764,0.000000000,NONE,0,0.049975419,0.000000000,-100.000000000,-1.000000000,-0.000707317,-100.008045674,-0.878712703,0.000707317,0.008045674,-0.121287297,0.000593968,0.012109466,-0.181930348,-0.000004273,0.000093338,0.000001640,0.000598241,0.012016128,-0.181931988,0.006766227,-0.001609338,-2.735249791,-0.044275343,0.001115337,0.000633001,-0.001447473,-0.001935641,0.002252142,0.001130972,1.367624895,1.367624895
1786024530.430114031,77.650270715,0.000000000,NONE,0,0.050013029,0.000000000,-100.000000000,-1.000000000,-0.000706619,-100.008041288,-0.878712635,0.000706619,0.008041288,-0.121287365,0.000613115,0.012091982,-0.181931108,0.000019749,0.000087699,0.000001212,0.000593366,0.012004283,-0.181932320,0.006612692,-0.001989819,-2.735268997,-0.044220082,0.001135338,0.000435327,-0.001264550,-0.002041796,0.002259460,0.001046887,1.367634498,1.367634498
1786024530.480153561,77.700310308,0.000000000,NONE,0,0.050017894,0.000000000,-100.000000000,-1.000000000,-0.000704809,-100.008037186,-0.878712591,0.000704809,0.008037186,-0.121287409,0.000626652,0.012075261,-0.181931814,0.000041870,0.000080456,0.000000655,0.000584782,0.011994806,-0.181932469,0.006038944,-0.002242034,-2.735275832,-0.044162835,0.001150327,0.000123526,-0.000980109,-0.002039363,0.002101126,0.000918346,1.367637916,1.367637916
1786024530.530163527,77.750319837,0.000000000,NONE,0,0.049976793,0.000000000,-100.000000000,-1.000000000,-0.000702002,-100.008033513,-0.878712577,0.000702002,0.008033513,-0.121287423,0.000634308,0.012060399,-0.181932404,0.000061029,0.000072282,0.000000050,0.000573279,0.011988117,-0.181932455,0.005304967,-0.002315621,-2.735271528,-0.044105059,0.001157239,-0.000159233,-0.000707528,-0.001944955,0.001865339,0.000787145,1.367635764,1.367635764
1786024530.580131292,77.800287849,0.000000000,NONE,0,0.049997894,0.000000000,-100.000000000,-1.000000000,-0.000698345,-100.008030296,-0.878712595,0.000698345,0.008030296,-0.121287405,0.000636129,0.012047984,-0.181932843,0.000077521,0.000063633,-0.000000549,0.000558608,0.011984351,-0.181932294,0.004375523,-0.002206383,-2.735257381,-0.044047219,0.001155031,-0.000359832,-0.000452327,-0.001735434,0.001555519,0.000632243,1.367628690,1.367628690
1786024530.630108833,77.850265518,0.000000000,NONE,0,0.049998976,0.000000000,-100.000000000,-1.000000000,-0.000693966,-100.008027534,-0.878712641,0.000693966,0.008027534,-0.121287359,0.000631650,0.012038526,-0.181933104,0.000091143,0.000055191,-0.000001090,0.000540506,0.011983335,-0.181932013,0.003234056,-0.001930238,-2.735235319,-0.043989711,0.001145977,-0.000471073,-0.000208186,-0.001408842,0.001173305,0.000443723,1.367617659,1.367617659
1786024530.680134058,77.900290816,0.000000000,NONE,0,0.050019922,0.000000000,-100.000000000,-1.000000000,-0.000689047,-100.008025160,-0.878712712,0.000689047,0.008025160,-0.121287288,0.000621106,0.012031774,-0.181933203,0.000100706,0.000048294,-0.000001530,0.000520400,0.011983480,-0.181931673,0.002000126,-0.001611057,-2.735210271,-0.043932799,0.001132758,-0.000496765,0.000026924,-0.001026987,0.000778604,0.000221459,1.367605136,1.367605136
1786024530.730124235,77.950280829,0.000000000,NONE,0,0.049995506,0.000000000,-100.000000000,-1.000000000,-0.000684206,-100.008022301,-0.878712800,0.000684206,0.008022301,-0.121287200,0.000612981,0.012013706,-0.181933967,0.000096058,0.000059810,-0.000001847,0.000516924,0.011953896,-0.181932119,0.002136438,-0.003715216,-2.735257300,-0.043876602,0.001118028,-0.000457952,0.000509182,-0.001577401,0.001348425,-0.000280207,1.367628650,1.367628650
1786024530.780252934,78.000409684,0.000000000,NONE,0,0.050026393,0.000000000,-100.000000000,-1.000000000,-0.000678328,-100.008020943,-0.878712912,0.000678328,0.008020943,-0.121287088,0.000585502,0.012018288,-0.181933403,0.000118758,0.000022769,-0.000002344,0.000466744,0.011995519,-0.181931059,-0.001797751,0.000514456,-2.735152943,-0.043820023,0.001104837,-0.000468077,0.000437843,0.000461033,-0.000695071,-0.000203804,1.367576471,1.367576471
1786024530.830052614,78.050209336,0.000000000,NONE,0,0.049896036,0.000000000,-100.000000000,-1.000000000,-0.000672579,-100.008020251,-0.878713035,0.000672579,0.008020251,-0.121286965,0.000552966,0.012032261,-0.181932280,0.000111833,0.000018602,-0.000002411,0.000441133,0.012013660,-0.181929869,-0.002835410,0.001459866,-2.735067010,-0.043765258,0.001089648,-0.000329910,0.000426364,0.000991341,-0.001156297,-0.000261408,1.367533505,1.367533505
